File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Segment Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
H18012411_adjusted.RC.OSCHP	3.0	Gain	19	q13.11	25330.983	2237	1012	CEBPA, CEBPA-AS1, CEBPG, PEPD, CHST8, KCTD15, LSM14A, KIAA0355, GPI, PDCD2L, UBA2, WTIP, ZNF807, SCGB1B2P, SCGB2B2, SCGB2B3P, ZNF302, ZNF181, ZNF599, LINC01801, LINC00904, LINC01838, ZNF30-AS1, ZNF30, ZNF792, GRAMD1A, SCN1B, HPN, HPN-AS1, FXYD3, MIR6887, LGI4, FXYD1, FXYD7, FXYD5, FAM187B, LSR, USF2, HAMP, MAG, CD22, MIR5196, FFAR1, FFAR3, GPR42, LINC01531, FFAR2, KRTDAP, DMKN, SBSN, GAPDHS, TMEM147-AS1, TMEM147, ATP4A, LINC01766, HAUS5, RBM42, ETV2, COX6B1, UPK1A, UPK1A-AS1, ZBTB32, KMT2B, IGFLR1, U2AF1L4, PSENEN, LIN37, HSPB6, PROSER3, ARHGAP33, LINC01529, PRODH2, NPHS1, KIRREL2, APLP1, NFKBID, HCST, TYROBP, LRFN3, LOC105372383, SDHAF1, SYNE4, ALKBH6, LOC101927572, CLIP3, THAP8, WDR62, OVOL3, POLR2I, TBCB, CAPNS1, COX7A1, ZNF565, ZNF146, LOC100134317, LINC00665, ZFP14, ZFP82, LOC644189, ZNF566, LOC728752, ZNF260, ZNF529, ZNF529-AS1, ZNF382, ZNF461, LINC01534, ZNF567, ZNF850, LOC728485, ZNF790-AS1, ZNF790, ZNF345, ZNF829, ZNF568, ZNF420, ZNF585A, ZNF585B, ZNF383, LINC01535, LOC284412, HKR1, ZNF527, ZNF569, ZNF570, ZNF793-AS1, ZNF793, ZNF571-AS1, ZNF540, ZNF571, ZFP30, ZNF781, ZNF607, ZNF573, LOC644554, LOC100631378, WDR87, SIPA1L3, SNORD152, DPF1, PPP1R14A, SPINT2, YIF1B, C19orf33, KCNK6, CATSPERG, PSMD8, GGN, SPRED3, FAM98C, RASGRP4, RYR1, MAP4K1, LOC105372397, EIF3K, ACTN4, CAPN12, LGALS7, LGALS7B, LGALS4, ECH1, HNRNPL, RINL, SIRT2, NFKBIB, CCER2, SARS2, MRPS12, FBXO17, FBXO27, ACP7, PAK4, NCCRP1, SYCN, IFNL3, IFNL4, IFNL2, IFNL1, LRFN1, GMFG, SAMD4B, PAF1, MED29, ZFP36, MIR4530, PLEKHG2, RPS16, SUPT5H, SNORD175, TIMM50, DLL3, SELENOV, EID2B, EID2, LGALS13, LOC100129935, LGALS16, LGALS17A, LGALS14, CLC, LEUTX, DYRK1B, MIR6719, FBL, FCGBP, PSMC4, ZNF546, ZNF780B, ZNF780A, MAP3K10, TTC9B, CNTD2, AKT2, MIR641, C19orf47, PLD3, MIR6796, HIPK4, PRX, SERTAD1, SERTAD3, BLVRB, SPTBN4, SHKBP1, LTBP4, NUMBL, COQ8B, ITPKC, C19orf54, SNRPA, MIA, MIA-RAB4B, RAB4B, RAB4B-EGLN2, EGLN2, CYP2T1P, CYP2A6, CYP2A7, CYP2G1P, CYP2B7P, CYP2B6, CYP2A13, CYP2F1, CYP2S1, AXL, HNRNPUL1, CCDC97, TGFB1, B9D2, TMEM91, EXOSC5, BCKDHA, B3GNT8, DMAC2, ERICH4, PCAT19, LINC01480, CEACAM21, CEACAM4, CEACAM7, CEACAM5, CEACAM6, CEACAM3, LYPD4, DMRTC2, RPS19, MIR6797, CD79A, ARHGEF1, LOC100505585, RABAC1, ATP1A3, GRIK5, ZNF574, POU2F2, LOC100505622, MIR4323, DEDD2, ZNF526, GSK3A, ERF, CIC, PAFAH1B3, PRR19, TMEM145, MEGF8, MIR8077, CNFN, LOC101930071, LIPE-AS1, LIPE, CXCL17, CEACAM1, CEACAM8, PSG3, PSG8, PSG8-AS1, PSG10P, PSG1, PSG6, PSG7, PSG11, PSG2, PSG5, PSG4, LOC284344, PSG9, PRG1, CD177, TEX101, LYPD3, PHLDB3, ETHE1, ZNF575, XRCC1, PINLYP, IRGQ, ZNF576, ZNF428, SRRM5, CADM4, PLAUR, IRGC, SMG9, KCNN4, LYPD5, ZNF283, ZNF404, LOC100505715, ZNF45, ZNF221, ZNF155, LOC101928063, ZNF230, ZNF222, ZNF223, ZNF284, ZNF224, LOC100379224, ZNF225, ZNF234, ZNF226, ZNF227, ZNF233, ZNF235, ZNF112, ZNF285, ZNF229, ZNF180, CEACAM20, CEACAM22P, IGSF23, PVR, MIR4531, CEACAM19, CEACAM16, BCL3, MIR8085, CBLC, BCAM, NECTIN2, TOMM40, APOE, APOC1, APOC1P1, APOC4, APOC4-APOC2, APOC2, CLPTM1, RELB, CLASRP, ZNF296, GEMIN7, LOC105372419, PPP1R37, NKPD1, TRAPPC6A, BLOC1S3, EXOC3L2, MARK4, CKM, KLC3, ERCC2, PPP1R13L, CD3EAP, ERCC1, MIR6088, FOSB, RTN2, PPM1N, VASP, OPA3, GPR4, EML2, MIR330, EML2-AS1, GIPR, MIR642A, MIR642B, SNRPD2, QPCTL, FBXO46, BHMG1, SIX5, DM1-AS, DMPK, DMWD, RSPH6A, SYMPK, FOXA3, IRF2BP1, MYPOP, NANOS2, NOVA2, CCDC61, MIR769, PGLYRP1, IGFL4, LOC400706, IGFL3, IGFL2, IGFL2-AS1, LOC93429, IGFL1, HIF3A, PPP5C, CCDC8, PNMA8A, PPP5D1, PNMA8B, CALM3, PTGIR, GNG8, DACT3, DACT3-AS1, PRKD2, MIR320E, STRN4, FKRP, SLC1A5, SNAR-E, AP2S1, ARHGAP35, NPAS1, TMEM160, ZC3H4, SAE1, BBC3, MIR3190, MIR3191, CCDC9, INAFM1, C5AR1, C5AR2, DHX34, MEIS3, SLC8A2, KPTN, NAPA-AS1, NAPA, ZNF541, BICRA, EHD2, NOP53, SNORD23, NOP53-AS1, SELENOW, TPRX1, CRX, SULT2A1, SNAR-A13, SNAR-A12, SNAR-C2, SNAR-C1, SNAR-C5, SNAR-A2, SNAR-A1, SNAR-A3, SNAR-A10, SNAR-A5, SNAR-A9, SNAR-A14, SNAR-A4, SNAR-A8, SNAR-A7, SNAR-A11, SNAR-A6, SNAR-C4, SNAR-C3, BSPH1, ELSPBP1, CABP5, PLA2G4C, PLA2G4C-AS1, LIG1, C19orf68, CARD8, CARD8-AS1, ZNF114, CCDC114, EMP3, TMEM143, SYNGR4, KDELR1, GRIN2D, GRWD1, KCNJ14, CYTH2, LMTK3, SULT2B1, FAM83E, SPACA4, RPL18, SPHK2, DBP, CA11, SEC1P, NTN5, FUT2, LOC105447645, MAMSTR, RASIP1, IZUMO1, FUT1, FGF21, BCAT2, HSD17B14, PLEKHA4, PPP1R15A, TULP2, NUCB1, NUCB1-AS1, DHDH, BAX, FTL, GYS1, RUVBL2, MIR6798, LHB, LOC101059948, CGB3, SNAR-G2, CGB2, CGB1, SNAR-G1, CGB5, CGB8, CGB7, NTF4, KCNA7, SNRNP70, LIN7B, C19orf73, PPFIA3, HRC, TRPM4, SLC6A16, MIR4324, CD37, TEAD2, DKKL1, LOC101928295, CCDC155, PTH2, GFY, SLC17A7, PIH1D1, ALDH16A1, FLT3LG, RPL13A, RPL13AP5, SNORD32A, SNORD33, SNORD34, SNORD35A, RPS11, SNORD35B, MIR150, FCGRT, RCN3, NOSIP, PRRG2, PRR12, RRAS, SCAF1, IRF3, BCL2L12, PRMT1, MIR5088, ADM5, CPT1C, TSKS, AP2A1, MIR6799, FUZ, MED25, MIR6800, PTOV1-AS1, PTOV1, MIR4749, PTOV1-AS2, PNKP, AKT1S1, TBC1D17, MIR4750, IL4I1, NUP62, ATF5, MIR4751, SIGLEC11, SIGLEC16, VRK3, ZNF473, LOC400710, SNAR-B2, SNAR-B1, SNAR-D, IZUMO2, MYH14, KCNC3, NAPSB, NAPSA, NR1H2, POLD1, SPIB, MYBPC2, FAM71E1, EMC10, JOSD2, ASPDH, LRRC4B, SNAR-F, SYT3, C19orf81, SHANK1, CLEC11A, GPR32, LOC105372440, ACPT, C19orf48, SNORD88B, SNORD88A, SNORD88C, LINC01869, KLK1, KLK15, LOC105372441, KLK3, KLK2, KLKP1, KLK4, KLK5, KLK6, KLK7, KLK8, KLK9, KLK10, KLK11, KLK12, KLK13, KLK14, CTU1, SIGLEC9, SIGLEC7, LOC101928517, SIGLEC17P, MIR8074, CD33, SIGLECL1, LINC01872, IGLON5, VSIG10L, ETFB, CLDND2, NKG7, LIM2, C19orf84, SIGLEC10, LOC100129083, SIGLEC8, CEACAM18, SIGLEC12, SIGLEC6, ZNF175, LINC01530, SIGLEC5, SIGLEC14, SPACA6P-AS, SPACA6, MIR99B, MIRLET7E, MIR125A, HAS1, FPR1, FPR2, FPR3, ZNF577, ZNF649-AS1, ZNF649, ZNF613, ZNF350-AS1, ZNF350, ZNF615, ZNF614, ZNF432, ZNF841, ZNF616, ZNF836, PPP2R1A, MIR6801, ZNF766, MIR643, ZNF480, ZNF610, ZNF880, ZNF528-AS1, ZNF528, ZNF534, ZNF578, ZNF808, ZNF701, ZNF137P, ZNF83, ZNF611, ZNF600, ZNF28, ZNF468, ZNF320, ZNF888, ZNF321P, ZNF816-ZNF321P, ZNF816, ZNF702P, ERVV-1, ERVV-2, ZNF160, ZNF415, ZNF347, ZNF665, ZNF818P, ZNF677, VN1R2, VN1R4, FAM90A27P, BIRC8, ZNF845, ZNF525, ZNF765, ZNF765-ZNF761, TPM3P9, ZNF761, ZNF813, ZNF331, LOC284379, DPRX, MIR512-2, MIR512-1, MIR1323, MIR498, MIR520E, MIR515-2, MIR515-1, MIR519E, MIR520F, MIR519C, MIR1283-1, MIR520A, MIR526B, MIR519B, MIR525, MIR523, MIR518F, MIR520B, MIR518B, MIR526A1, MIR520C, MIR518C, MIR524, MIR517A, MIR519D, MIR521-2, MIR520D, MIR517B, MIR520G, MIR516B2, MIR526A2, MIR518E, MIR518A1, MIR518D, MIR516B1, MIR518A2, MIR517C, MIR520H, MIR521-1, MIR522, MIR519A1, MIR527, MIR516A1, MIR1283-2, MIR516A2, MIR519A2, MIR371A, MIR371B, MIR372, MIR373, NLRP12, MYADM, PRKCG, CACNG7, CACNG8, MIR935, CACNG6, VSTM1, TARM1, OSCAR, NDUFA3, TFPT, PRPF31, CNOT3, LENG1, TMC4, MBOAT7, TSEN34, RPS9, LILRB3, LILRA6, LILRB5, LILRB2, MIR4752, LILRA3, LILRA5, LILRA4, LAIR1, TTYH1, LENG8-AS1, LENG8, LENG9, CDC42EP5, LAIR2, KIR3DX1, LILRA2, LILRA1, LILRB1, MIR8061, LILRB4, LILRP2, KIR3DL3, KIR2DL3, LOC101928804, KIR2DL1, KIR2DL4, KIR3DL1, KIR2DS4, KIR3DL2, FCAR, NCR1, NLRP7, NLRP2, GP6, RDH13, EPS8L1, PPP1R12C, MIR7975, TNNT1, TNNI3, DNAAF3, SYT5, PTPRH, TMEM86B, PPP6R1, MIR6804, MIR6802, MIR6803, HSPBP1, BRSK1, TMEM150B, KMT5C, COX6B2, FAM71E2, IL11, TMEM190, TMEM238, RPL28, MIR6805, UBE2S, SNORD157, SHISA7, ISOC2, ZNF628, NAT14, SSC5D, SBK2, SBK3, ZNF579, FIZ1, ZNF524, ZNF865, ZNF784, ZNF580, ZNF581, CCDC106, U2AF2, EPN1, NLRP9, RFPL4A, RFPL4AL1, NLRP11, NLRP4, NLRP13, NLRP8, NLRP5, LINC01864, ZNF787, ZNF444, GALP, ZSCAN5B, ZSCAN5A, ZNF542P, ZNF582, ZNF582-AS1, ZNF583, ZNF667, ZNF667-AS1, ZNF471, ZFP28, ZNF470, ZNF71, SMIM17, ZNF835, ZIM2-AS1, ZIM2, PEG3, PEG3-AS1, MIMT1, USP29, ZIM3, DUXA, ZNF264, AURKC, ZNF805, LOC105372476, ZNF460, ZNF543, ZNF304, ZNF547, TRAPPC2B, ZNF548, ZNF17, ZNF749, VN1R1, ZNF772, ZNF419, ZNF773, ZNF549, ZNF550, ZNF416, ZIK1, ZNF530, ZNF134, ZNF211, ZSCAN4, ZNF551, ZNF154, ZNF671, ZNF776, ZNF586, ZNF552, FKBP1AP1, ZNF587B, ZNF587, UBE2CP5, ZNF814, ZNF417, ZNF418, ZNF256, C19orf18, ZNF606, LOC100128398, ZSCAN1, ZNF135, ZSCAN18, ZNF329, ZNF274, ZNF544, ZNF8, ZNF8-ERVK3-1, ERVK3-1, LOC105372480, ZSCAN22, MIR6806, A1BG, A1BG-AS1, ZNF497, LOC105372483, ZNF837, MIR4754, RPS5, RNF225, ZNF584, ZNF132, ZNF324B, ZNF324, ZNF446, SLC27A5, ZBTB45, TRIM28, MIR6807, CHMP2A, UBE2M, MZF1-AS1, MZF1, CENPBD1P1	548	CEBPA (116897), CEBPG (138972), PEPD (613230), CHST8 (610190), KCTD15 (615240), LSM14A (610677), GPI (172400), PDCD2L (615661), UBA2 (613295), WTIP (614790), SCGB2B2 (615063), ZNF181 (606741), SCN1B (600235), HPN (142440), FXYD3 (604996), LGI4 (608303), FXYD1 (602359), FXYD7 (606684), FXYD5 (606669), LSR (616582), USF2 (600390), HAMP (606464), MAG (159460), CD22 (107266), FFAR1 (603820), FFAR3 (603821), GPR42 (603822), FFAR2 (603823), KRTDAP (617212), DMKN (617211), SBSN (609969), GAPDHS (609169), TMEM147 (613585), ATP4A (137216), HAUS5 (613432), RBM42 (613232), ETV2 (609358), COX6B1 (124089), UPK1A (611557), ZBTB32 (605859), KMT2B (606834), IGFLR1 (614143), U2AF1L4 (601080), PSENEN (607632), HSPB6 (610695), ARHGAP33 (614902), PRODH2 (616377), NPHS1 (602716), KIRREL2 (607762), APLP1 (104775), HCST (604089), TYROBP (604142), LRFN3 (612809), SDHAF1 (612848), SYNE4 (615535), ALKBH6 (613304), CLIP3 (607382), THAP8 (612536), WDR62 (613583), OVOL3 (616442), POLR2I (180662), TBCB (601303), CAPNS1 (114170), COX7A1 (123995), ZNF565 (614275), ZNF146 (601505), ZNF260 (613749), ZNF382 (609516), ZNF461 (608640), ZNF568 (617566), ZNF420 (617216), HKR1 (165250), ZNF569 (613904), ZNF540 (613903), ZFP30 (617317), SIPA1L3 (616655), DPF1 (601670), PPP1R14A (608153), SPINT2 (605124), KCNK6 (603939), CATSPERG (613452), GGN (609966), SPRED3 (609293), RASGRP4 (607320), RYR1 (180901), MAP4K1 (601983), EIF3K (609596), ACTN4 (604638), CAPN12 (608839), LGALS7 (600615), LGALS7B (617139), LGALS4 (602518), ECH1 (600696), HNRNPL (603083), SIRT2 (604480), NFKBIB (604495), SARS2 (612804), MRPS12 (603021), FBXO17 (609094), FBXO27 (609099), ACP7 (610490), PAK4 (605451), NCCRP1 (615901), IFNL3 (607402), IFNL4 (615090), IFNL2 (607401), IFNL1 (607403), LRFN1 (612807), GMFG (604104), PAF1 (610506), MED29 (612914), ZFP36 (190700), PLEKHG2 (611893), RPS16 (603675), SUPT5H (602102), TIMM50 (607381), DLL3 (602768), SELENOV (607919), EID2 (609773), LGALS13 (608717), LGALS14 (607260), CLC (153310), DYRK1B (604556), FBL (134795), FCGBP (617553), PSMC4 (602707), MAP3K10 (600137), AKT2 (164731), PLD3 (615698), HIPK4 (611712), PRX (605725), SERTAD3 (612125), BLVRB (600941), SPTBN4 (606214), SHKBP1 (617322), LTBP4 (604710), NUMBL (604018), COQ8B (615567), ITPKC (606476), SNRPA (182285), MIA (601340), RAB4B (612945), EGLN2 (606424), CYP2A6 (122720), CYP2A7 (608054), CYP2G1P (601133), CYP2B6 (123930), CYP2A13 (608055), CYP2F1 (124070), CYP2S1 (611529), AXL (109135), HNRNPUL1 (605800), TGFB1 (190180), B9D2 (611951), EXOSC5 (606492), BCKDHA (608348), B3GNT8 (615357), DMAC2 (617262), CEACAM5 (114890), CEACAM6 (163980), CEACAM3 (609142), DMRTC2 (614806), RPS19 (603474), CD79A (112205), ARHGEF1 (601855), RABAC1 (604925), ATP1A3 (182350), GRIK5 (600283), POU2F2 (164176), DEDD2 (617078), ZNF526 (614387), GSK3A (606784), ERF (611888), CIC (612082), PAFAH1B3 (603074), MEGF8 (604267), CNFN (611764), LIPE (151750), CXCL17 (611387), CEACAM1 (109770), CEACAM8 (615747), PSG3 (176392), PSG8 (176397), PSG10P (176399), PSG1 (176390), PSG6 (176395), PSG7 (176396), PSG11 (176401), PSG2 (176391), PSG5 (176394), PSG4 (176393), PSG9 (176398),  (605157), CD177 (162860), TEX101 (612665), LYPD3 (609484), ETHE1 (608451), XRCC1 (194360), CADM4 (609744), PLAUR (173391), SMG9 (613176), KCNN4 (602754), ZNF45 (194554), ZNF155 (604086), ZNF222 (617357), ZNF224 (194555), ZNF234 (604750), ZNF235 (604749), ZNF112 (603994), ZNF180 (606740), PVR (173850), CEACAM19 (606691), CEACAM16 (614591), BCL3 (109560), CBLC (608453), BCAM (612773), NECTIN2 (600798), TOMM40 (608061), APOE (107741), APOC1 (107710), APOC4 (600745), APOC2 (608083), CLPTM1 (604783), RELB (604758), ZNF296 (613226), GEMIN7 (607419), TRAPPC6A (610396), BLOC1S3 (609762), EXOC3L2 (616927), MARK4 (606495), CKM (123310), KLC3 (601334), ERCC2 (126340), PPP1R13L (607463), CD3EAP (107325), ERCC1 (126380), FOSB (164772), RTN2 (603183), VASP (601703), OPA3 (606580), GPR4 (600551), EML2 (617494), GIPR (137241), SNRPD2 (601061), FBXO46 (609117), SIX5 (600963), DMPK (605377), DMWD (609857), RSPH6A (607548), SYMPK (602388), FOXA3 (602295), IRF2BP1 (615331), NANOS2 (608228), NOVA2 (601991), PGLYRP1 (604963), IGFL4 (610547), IGFL3 (610546), IGFL2 (610545), IGFL1 (610544), HIF3A (609976), PPP5C (600658), CCDC8 (614145), CALM3 (114183), PTGIR (600022), DACT3 (611112), PRKD2 (607074), STRN4 (614767), FKRP (606596), SLC1A5 (109190), AP2S1 (602242), ARHGAP35 (605277), NPAS1 (603346), SAE1 (613294), BBC3 (605854), C5AR1 (113995), C5AR2 (609949), DHX34 (615475), SLC8A2 (601901), KPTN (615620), NAPA (603215), BICRA (605690), EHD2 (605890), NOP53 (605691), SELENOW (603235), TPRX1 (611166), CRX (602225), SULT2A1 (125263), BSPH1 (612213), ELSPBP1 (607443), CABP5 (607315), PLA2G4C (603602), LIG1 (126391), CARD8 (609051), ZNF114 (603996), CCDC114 (615038), EMP3 (602335), SYNGR4 (608373), KDELR1 (131235), GRIN2D (602717), GRWD1 (610597), KCNJ14 (603953), CYTH2 (602488), SULT2B1 (604125), SPACA4 (609932), RPL18 (604179), SPHK2 (607092), DBP (124097), CA11 (604644), FUT2 (182100), MAMSTR (610349), RASIP1 (609623), IZUMO1 (609278), FUT1 (211100), FGF21 (609436), BCAT2 (113530), HSD17B14 (612832), PLEKHA4 (607769), PPP1R15A (611048), TULP2 (602309), NUCB1 (601323), DHDH (606377), BAX (600040), FTL (134790), GYS1 (138570), RUVBL2 (604788), LHB (152780), CGB3 (118860), CGB2 (608824), CGB1 (608823), CGB5 (608825), CGB8 (608827), CGB7 (608826), NTF4 (162662), KCNA7 (176268), SNRNP70 (180740), LIN7B (612331), PPFIA3 (603144), HRC (142705), TRPM4 (606936), SLC6A16 (607972), CD37 (151523), TEAD2 (601729), DKKL1 (605418), PTH2 (608386), SLC17A7 (605208), PIH1D1 (611480), ALDH16A1 (613358), FLT3LG (600007), RPS11 (180471), MIR150 (611114), FCGRT (601437), NOSIP (616759), PRRG2 (604429), PRR12 (616633), RRAS (165090), SCAF1 (617264), IRF3 (603734), BCL2L12 (610837), PRMT1 (602950), CPT1C (608846), TSKS (608253), AP2A1 (601026), FUZ (610622), MED25 (610197), PTOV1 (610195), PNKP (605610), AKT1S1 (610221), TBC1D17 (616659), IL4I1 (609742), NUP62 (605815), ATF5 (606398), SIGLEC11 (607157), MYH14 (608568), KCNC3 (176264), NAPSA (605631), NR1H2 (600380), POLD1 (174761), SPIB (606802), MYBPC2 (160793), EMC10 (614545), JOSD2 (615324), SYT3 (600327), SHANK1 (604999), CLEC11A (604713), GPR32 (603195), ACP4 (606362), KLK1 (147910), KLK15 (610601), KLK3 (176820), KLK2 (147960), KLK4 (603767), KLK5 (605643), KLK6 (602652), KLK7 (604438), KLK8 (605644), KLK9 (605504), KLK10 (602673), KLK11 (604434), KLK12 (605539), KLK13 (605505), KLK14 (606135), CTU1 (612694), SIGLEC9 (605640), SIGLEC7 (604410), CD33 (159590), ETFB (130410), NKG7 (606008), LIM2 (154045), SIGLEC10 (606091), SIGLEC8 (605639), SIGLEC12 (606094), SIGLEC6 (604405), ZNF175 (601139), SIGLEC5 (604200), MIR99B (614510), MIRLET7E (611250), MIR125A (611191), HAS1 (601463), FPR1 (136537), FPR2 (136538), FPR3 (136539), ZNF649 (611903), ZNF350 (605422), PPP2R1A (605983), ZNF480 (613910), ZNF528 (615580), ZNF137P (604079), ZNF83 (194558), ZNF468 (616841), ZNF320 (606427), ZNF160 (600398), ZNF331 (606043), DPRX (611165), MIR520C (615908), MIR519D (614247), MIR520G (616272), MIR520H (614755), MIR371A (612043), MIR372 (612044), MIR373 (611954), NLRP12 (609648), MYADM (609959), PRKCG (176980), CACNG7 (606899), CACNG8 (606900), CACNG6 (606898), VSTM1 (616804), TARM1 (616802), OSCAR (606862), NDUFA3 (603832), TFPT (609519), PRPF31 (606419), CNOT3 (604910), TMC4 (617181), MBOAT7 (606048), TSEN34 (608754), RPS9 (603631), LILRB3 (604820), LILRB5 (604814), LILRB2 (604815), LILRA3 (604818), LILRA5 (606047), LILRA4 (607517), LAIR1 (602992), TTYH1 (605784), LENG8 (616575), CDC42EP5 (609171), LAIR2 (602993), LILRA2 (604812), LILRA1 (604810), LILRB1 (604811), LILRB4 (604821), KIR3DL3 (610095), KIR2DL3 (604938), KIR2DL1 (604936), KIR2DL4 (604945), KIR3DL1 (604946), KIR2DS4 (604955), KIR3DL2 (604947), FCAR (147045), NCR1 (604530), NLRP7 (609661), NLRP2 (609364), GP6 (605546), EPS8L1 (614987), PPP1R12C (613245), TNNT1 (191041), TNNI3 (191044), DNAAF3 (614566), SYT5 (600782), PTPRH (602510), PPP6R1 (610875), HSPBP1 (612939), BRSK1 (609235), TMEM150B (617291), KMT5C (613198), IL11 (147681), RPL28 (603638), UBE2S (610309), SHISA7 (617328), ISOC2 (612928), ZNF628 (610671), FIZ1 (609133), CCDC106 (613478), U2AF2 (191318), EPN1 (607262), NLRP9 (609663), RFPL4A (612601), NLRP11 (609664), NLRP4 (609645), NLRP13 (609660), NLRP8 (609659), NLRP5 (609658), ZNF444 (607874), GALP (611178), ZNF582 (615600), ZNF667 (611024), ZFP28 (616798), ZNF71 (194545), PEG3 (601483), USP29 (609546), DUXA (611168), ZNF264 (604668), AURKC (603495), ZNF460 (604755), ZNF543 (616847), ZNF304 (613840), VN1R1 (605234), ZNF419 (617410), ZNF134 (604076), ZNF211 (601856), ZSCAN4 (613419), ZNF154 (604085), ZNF256 (606956), ZNF606 (613905), ZNF135 (604077), ZNF274 (605467), ZNF8 (194532), ZSCAN22 (165260), A1BG (138670), RPS5 (603630), ZNF132 (604074), ZNF324 (617477), SLC27A5 (603314), TRIM28 (601742), CHMP2A (610893), UBE2M (603173), MZF1 (194550)	Cytoregions Not Set				false	arr[hg19] 19q13.11q13.43(33,762,256-59,093,239)x3	chr19:33762256-59093239
H18012411_adjusted.RC.OSCHP	3.0	Gain	10	p11.21	2739.769	186	11	CUL2, MIR3611, CREM, CCNY, GJD4, FZD8, MIR4683, PCAT5, ANKRD30A, LINC00993, MTRNR2L7	6	CUL2 (603135), CREM (123812), CCNY (612786), GJD4 (611922), FZD8 (606146), ANKRD30A (610856)	Cytoregions Not Set				false	arr[hg19] 10p11.21p11.1(35,285,116-38,024,885)x3	chr10:35285116-38024885
H18012411_adjusted.RC.OSCHP	3.0	Gain	18	q21.2	81.863	18	1	DCC	1	DCC (120470)	Cytoregions Not Set				false	arr[hg19] 18q21.2(50,570,402-50,652,265)x3	chr18:50570402-50652265
H18012411_adjusted.RC.OSCHP	3.0	Gain	3	q25.2	249.135	18	2	DHX36, GPR149	1	DHX36 (612767)	Cytoregions Not Set				false	arr[hg19] 3q25.2(154,000,754-154,249,889)x3	chr3:154000754-154249889
H18012411_adjusted.RC.OSCHP	3.0	Gain	12	q13.12	287.813	19	7	DNAJC22, SPATS2, LOC100335030, KCNH3, MCRS1, FAM186B, PRPF40B	3	SPATS2 (611667), KCNH3 (604527), MCRS1 (609504)	Cytoregions Not Set				false	arr[hg19] 12q13.12(49,737,113-50,024,926)x3	chr12:49737113-50024926
H18012411_adjusted.RC.OSCHP	3.0	Gain	7	q21.3	224.911	22	3	DYNC1I1, SLC25A13, MIR591	2	DYNC1I1 (603772), SLC25A13 (603859)	Cytoregions Not Set				false	arr[hg19] 7q21.3(95,645,321-95,870,232)x3	chr7:95645321-95870232
H18012411_adjusted.RC.OSCHP	3.0	Gain	4	p16.2	246.973	18	4	EVC2, EVC, CRMP1, MIR378D1	3	EVC2 (607261), EVC (604831), CRMP1 (602462)	Cytoregions Not Set				false	arr[hg19] 4p16.2(5,686,923-5,933,896)x3	chr4:5686923-5933896
H18012411_adjusted.RC.OSCHP	3.0	Gain	19	p13.11	92.041	19	5	GDF15, LRRC25, SSBP4, ISYNA1, ELL	5	GDF15 (605312), LRRC25 (607518), SSBP4 (607391), ISYNA1 (611670), ELL (600284)	Cytoregions Not Set				false	arr[hg19] 19p13.11(18,497,902-18,589,943)x3	chr19:18497902-18589943
H18012411_adjusted.RC.OSCHP	3.0	Gain	12	q13.3	72.19	19	8	GLI1, ARHGAP9, MARS, MIR6758, DDIT3, MIR616, MBD6, DCTN2	6	GLI1 (165220), ARHGAP9 (610576), MARS (156560), DDIT3 (126337), MIR616 (614489), DCTN2 (607376)	Cytoregions Not Set				false	arr[hg19] 12q13.3(57,854,282-57,926,472)x3	chr12:57854282-57926472
H18012411_adjusted.RC.OSCHP	3.0	Gain	7	p14.1	84.994	19	1	GLI3	1	GLI3 (165240)	Cytoregions Not Set				false	arr[hg19] 7p14.1(42,018,390-42,103,384)x3	chr7:42018390-42103384
H18012411_adjusted.RC.OSCHP	3.0	Gain	12	p12.1	88.719	19	3	GOLT1B, SPX, GYS2	2	GOLT1B (615078), GYS2 (138571)	Cytoregions Not Set				false	arr[hg19] 12p12.1(21,669,026-21,757,745)x3	chr12:21669026-21757745
H18012411_adjusted.RC.OSCHP	3.0	Gain	17	q23.1	239.006	18	7	HEATR6, LOC105371849, WFDC21P, LOC653653, CA4, USP32, SCARNA20	3	WFDC21P (615772), CA4 (114760), USP32 (607740)	Cytoregions Not Set				false	arr[hg19] 17q23.1q23.2(58,122,268-58,361,274)x3	chr17:58122268-58361274
